X1,StartTime,EndTime,Duration,OriginalVolume,OriginalFlowRate,Peak_Value,Mode_Value,Label
7012,2019-11-23T02:09:25Z,2019-11-23T02:09:29Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
7013,2019-11-23T02:09:45Z,2019-11-23T02:09:49Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
7014,2019-11-23T02:09:53Z,2019-11-23T02:09:57Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
7015,2019-11-23T02:10:13Z,2019-11-23T02:10:17Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
7016,2019-11-23T02:10:33Z,2019-11-23T02:10:37Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
7017,2019-11-23T02:10:41Z,2019-11-23T02:10:45Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
7018,2019-11-23T02:11:01Z,2019-11-23T02:11:05Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
7019,2019-11-23T02:11:21Z,2019-11-23T02:11:25Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
7020,2019-11-23T02:11:29Z,2019-11-23T02:11:33Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
7021,2019-11-23T02:11:49Z,2019-11-23T02:11:53Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
7022,2019-11-23T02:11:57Z,2019-11-23T02:12:01Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
7023,2019-11-23T02:12:17Z,2019-11-23T02:12:21Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
7024,2019-11-23T02:12:37Z,2019-11-23T02:12:41Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
7025,2019-11-23T02:12:57Z,2019-11-23T02:13:01Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
7026,2019-11-23T02:13:05Z,2019-11-23T02:13:09Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
7027,2019-11-23T02:13:13Z,2019-11-23T02:13:17Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
7028,2019-11-23T02:13:33Z,2019-11-23T02:13:37Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
7029,2019-11-23T02:13:53Z,2019-11-23T02:13:57Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
7030,2019-11-23T02:14:13Z,2019-11-23T02:14:17Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
7031,2019-11-23T02:14:21Z,2019-11-23T02:14:25Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
7032,2019-11-23T02:14:41Z,2019-11-23T02:14:45Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
7033,2019-11-23T02:14:49Z,2019-11-23T02:14:53Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
7034,2019-11-23T02:15:09Z,2019-11-23T02:15:13Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
7035,2019-11-23T02:15:17Z,2019-11-23T02:15:21Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
7036,2019-11-23T02:15:37Z,2019-11-23T02:15:41Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
7037,2019-11-23T02:15:45Z,2019-11-23T02:15:49Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
7038,2019-11-23T02:16:05Z,2019-11-23T02:16:09Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
7039,2019-11-23T02:16:25Z,2019-11-23T02:16:29Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
7040,2019-11-23T02:16:45Z,2019-11-23T02:16:49Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
7041,2019-11-23T02:16:53Z,2019-11-23T02:16:57Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
7042,2019-11-23T02:17:13Z,2019-11-23T02:17:17Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
7043,2019-11-23T02:17:21Z,2019-11-23T02:17:25Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
7044,2019-11-23T02:17:41Z,2019-11-23T02:17:45Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
7045,2019-11-23T02:18:01Z,2019-11-23T02:18:05Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
7046,2019-11-23T02:18:09Z,2019-11-23T02:18:13Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
7047,2019-11-23T02:18:29Z,2019-11-23T02:18:33Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
7048,2019-11-23T02:18:49Z,2019-11-23T02:18:53Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
7049,2019-11-23T02:18:57Z,2019-11-23T02:19:01Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
7050,2019-11-23T02:19:17Z,2019-11-23T02:19:21Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
7051,2019-11-23T02:19:37Z,2019-11-23T02:19:41Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
7052,2019-11-23T02:19:45Z,2019-11-23T02:19:49Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
7053,2019-11-23T02:19:53Z,2019-11-23T02:19:57Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
7054,2019-11-23T02:20:13Z,2019-11-23T02:20:17Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
7055,2019-11-23T02:20:33Z,2019-11-23T02:20:37Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
7056,2019-11-23T02:20:41Z,2019-11-23T02:20:45Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
7057,2019-11-23T02:21:01Z,2019-11-23T02:21:05Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
7058,2019-11-23T07:55:01Z,2019-11-23T07:55:05Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
7059,2019-11-23T08:17:17Z,2019-11-23T08:17:21Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
7060,2019-11-23T08:18:05Z,2019-11-23T08:18:09Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
7061,2019-11-23T08:22:41Z,2019-11-23T08:22:45Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
7062,2019-11-23T08:58:21Z,2019-11-23T08:58:25Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
7063,2019-11-23T09:09:17Z,2019-11-23T09:09:21Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
7064,2019-11-23T09:10:21Z,2019-11-23T09:10:25Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
7065,2019-11-23T09:22:21Z,2019-11-23T09:22:25Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
7066,2019-11-23T10:27:33Z,2019-11-23T10:27:37Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
7067,2019-11-23T12:20:09Z,2019-11-23T12:20:13Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
7068,2019-11-23T12:25:33Z,2019-11-23T12:25:37Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
7069,2019-11-23T12:32:13Z,2019-11-23T12:32:17Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
7070,2019-11-23T13:56:17Z,2019-11-23T13:56:21Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
7071,2019-11-23T15:36:41Z,2019-11-23T15:36:45Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
7072,2019-11-23T15:55:01Z,2019-11-23T15:55:05Z,0.066666667,0.083238,1.24857,0.083238,0.083238,faucet
7073,2019-11-23T16:46:01Z,2019-11-23T16:46:05Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
7074,2019-11-23T17:21:53Z,2019-11-23T17:21:57Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
7075,2019-11-23T17:42:53Z,2019-11-23T17:42:57Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
7076,2019-11-23T18:01:01Z,2019-11-23T18:01:05Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
7077,2019-11-23T18:01:13Z,2019-11-23T18:01:17Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
7078,2019-11-23T18:12:09Z,2019-11-23T18:12:13Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
7079,2019-11-23T18:12:21Z,2019-11-23T18:12:25Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
7080,2019-11-23T18:16:17Z,2019-11-23T18:16:21Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
7081,2019-11-23T18:33:17Z,2019-11-23T18:33:21Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
7082,2019-11-23T20:13:29Z,2019-11-23T20:13:33Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
7083,2019-11-23T21:35:37Z,2019-11-23T21:35:41Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
7084,2019-11-23T22:27:49Z,2019-11-23T22:27:53Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
7085,2019-11-23T23:31:09Z,2019-11-23T23:31:13Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
7086,2019-11-23T23:35:37Z,2019-11-23T23:35:41Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
7087,2019-11-24T00:35:37Z,2019-11-24T00:35:41Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
7088,2019-11-24T04:50:09Z,2019-11-24T04:50:13Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
7089,2019-11-24T05:13:53Z,2019-11-24T05:13:57Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
7090,2019-11-24T05:24:33Z,2019-11-24T05:24:37Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
7091,2019-11-24T05:32:01Z,2019-11-24T05:32:05Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
7092,2019-11-24T08:51:57Z,2019-11-24T08:52:01Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
7093,2019-11-24T09:28:09Z,2019-11-24T09:28:13Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
7094,2019-11-24T09:28:29Z,2019-11-24T09:28:33Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
7095,2019-11-24T09:34:25Z,2019-11-24T09:34:29Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
7096,2019-11-24T09:34:33Z,2019-11-24T09:34:37Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
7097,2019-11-24T09:34:49Z,2019-11-24T09:34:53Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
7098,2019-11-24T09:35:29Z,2019-11-24T09:35:33Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
7099,2019-11-24T09:39:29Z,2019-11-24T09:39:33Z,0.066666667,0.083238,1.24857,0.083238,0.083238,faucet
7100,2019-11-24T09:40:37Z,2019-11-24T09:40:41Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
7101,2019-11-24T09:41:49Z,2019-11-24T09:41:53Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
7102,2019-11-24T10:03:13Z,2019-11-24T10:03:17Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
7103,2019-11-24T10:08:57Z,2019-11-24T10:09:01Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
7104,2019-11-24T10:21:53Z,2019-11-24T10:21:57Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
7105,2019-11-24T10:22:01Z,2019-11-24T10:22:05Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
7106,2019-11-24T10:22:57Z,2019-11-24T10:23:01Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
7107,2019-11-24T10:27:53Z,2019-11-24T10:27:57Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
7108,2019-11-24T16:32:21Z,2019-11-24T16:32:25Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
7109,2019-11-24T17:53:17Z,2019-11-24T17:53:21Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
7110,2019-11-24T20:15:05Z,2019-11-24T20:15:09Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
7111,2019-11-24T20:16:49Z,2019-11-24T20:16:53Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
7112,2019-11-24T20:29:45Z,2019-11-24T20:29:49Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
7113,2019-11-24T21:03:53Z,2019-11-24T21:03:57Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
7114,2019-11-24T21:08:33Z,2019-11-24T21:08:37Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
7115,2019-11-24T21:23:17Z,2019-11-24T21:23:21Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
7116,2019-11-24T21:23:49Z,2019-11-24T21:23:53Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
7117,2019-11-24T21:23:57Z,2019-11-24T21:24:01Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
7118,2019-11-24T21:33:21Z,2019-11-24T21:33:25Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
7119,2019-11-24T21:37:41Z,2019-11-24T21:37:45Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
7120,2019-11-24T22:42:33Z,2019-11-24T22:42:37Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
7121,2019-11-24T22:48:37Z,2019-11-24T22:48:41Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
7122,2019-11-24T22:48:45Z,2019-11-24T22:48:49Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
7123,2019-11-25T01:19:29Z,2019-11-25T01:19:33Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
7124,2019-11-25T05:21:21Z,2019-11-25T05:21:25Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
7125,2019-11-25T06:32:53Z,2019-11-25T06:32:57Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
7126,2019-11-25T07:59:25Z,2019-11-25T07:59:29Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
7127,2019-11-25T08:31:57Z,2019-11-25T08:32:01Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
7128,2019-11-25T08:33:25Z,2019-11-25T08:33:29Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
7129,2019-11-25T08:36:21Z,2019-11-25T08:36:25Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
7130,2019-11-25T08:37:29Z,2019-11-25T08:37:33Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
7131,2019-11-25T08:40:29Z,2019-11-25T08:40:33Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
7132,2019-11-25T08:41:25Z,2019-11-25T08:41:29Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
7133,2019-11-25T08:44:33Z,2019-11-25T08:44:37Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
7134,2019-11-25T08:44:41Z,2019-11-25T08:44:45Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
7135,2019-11-25T08:50:17Z,2019-11-25T08:50:21Z,0.066666667,0.083238,1.24857,0.083238,0.083238,faucet
7136,2019-11-25T08:50:25Z,2019-11-25T08:50:29Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
7137,2019-11-25T09:57:13Z,2019-11-25T09:57:17Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
7138,2019-11-25T10:06:45Z,2019-11-25T10:06:49Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
7139,2019-11-25T10:07:25Z,2019-11-25T10:07:29Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
7140,2019-11-25T10:44:05Z,2019-11-25T10:44:09Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
7141,2019-11-25T10:54:09Z,2019-11-25T10:54:13Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
7142,2020-06-12T20:36:40Z,2020-06-12T20:36:44Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
7143,2020-06-12T22:06:40Z,2020-06-12T22:06:44Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
7144,2020-06-12T23:42:52Z,2020-06-12T23:42:56Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
7145,2020-06-13T00:51:16Z,2020-06-13T00:51:20Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
7146,2020-06-13T01:12:48Z,2020-06-13T01:12:52Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
7147,2020-06-13T02:57:48Z,2020-06-13T02:57:52Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
7148,2020-06-13T03:07:56Z,2020-06-13T03:08:00Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
7149,2020-06-13T03:21:20Z,2020-06-13T03:21:24Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
7150,2020-06-13T04:03:16Z,2020-06-13T04:03:20Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
7151,2020-06-13T04:15:40Z,2020-06-13T04:15:44Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
7152,2020-06-13T23:46:12Z,2020-06-13T23:46:16Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
7153,2020-06-14T00:19:40Z,2020-06-14T00:19:44Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
7154,2020-06-14T00:21:32Z,2020-06-14T00:21:36Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
7155,2020-06-14T06:27:44Z,2020-06-14T06:27:48Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
7156,2020-06-14T06:48:28Z,2020-06-14T06:48:32Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
7157,2020-06-14T07:03:44Z,2020-06-14T07:03:48Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
7158,2020-06-14T07:17:36Z,2020-06-14T07:17:40Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
7159,2020-06-14T08:10:36Z,2020-06-14T08:10:40Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
7160,2020-06-14T08:14:36Z,2020-06-14T08:14:40Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
7161,2020-06-14T08:54:32Z,2020-06-14T08:54:36Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
7162,2020-06-14T09:22:16Z,2020-06-14T09:22:20Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
7163,2020-06-14T09:44:56Z,2020-06-14T09:45:00Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
7164,2020-06-14T09:46:44Z,2020-06-14T09:46:48Z,0.066666667,0.083238,1.24857,0.083238,0.083238,faucet
7165,2020-06-14T09:54:00Z,2020-06-14T09:54:04Z,0.066666667,0.083238,1.24857,0.083238,0.083238,faucet
7166,2020-06-14T09:56:44Z,2020-06-14T09:56:48Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
7167,2020-06-14T10:29:56Z,2020-06-14T10:30:00Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
7168,2020-06-14T10:40:12Z,2020-06-14T10:40:16Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
7169,2020-06-14T11:18:52Z,2020-06-14T11:18:56Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
7170,2020-06-14T11:25:00Z,2020-06-14T11:25:04Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
7171,2020-06-14T11:25:20Z,2020-06-14T11:25:24Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
7172,2020-06-14T11:26:00Z,2020-06-14T11:26:04Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
7173,2020-06-14T11:30:20Z,2020-06-14T11:30:24Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
7174,2020-06-14T11:59:04Z,2020-06-14T11:59:08Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
7175,2020-06-14T12:14:44Z,2020-06-14T12:14:48Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
7176,2020-06-14T12:27:16Z,2020-06-14T12:27:20Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
7177,2020-06-14T12:30:28Z,2020-06-14T12:30:32Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
7178,2020-06-14T12:30:44Z,2020-06-14T12:30:48Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
7179,2020-06-14T12:31:00Z,2020-06-14T12:31:04Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
7180,2020-06-14T12:31:08Z,2020-06-14T12:31:12Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
7181,2020-06-14T12:31:24Z,2020-06-14T12:31:28Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
7182,2020-06-14T12:49:08Z,2020-06-14T12:49:12Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
7183,2020-06-14T13:03:44Z,2020-06-14T13:03:48Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
7184,2020-06-14T13:03:52Z,2020-06-14T13:03:56Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
7185,2020-06-14T13:11:40Z,2020-06-14T13:11:44Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
7186,2020-06-14T13:12:16Z,2020-06-14T13:12:20Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
7187,2020-06-14T13:57:52Z,2020-06-14T13:57:56Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
7188,2020-06-14T16:27:08Z,2020-06-14T16:27:12Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
7189,2020-06-14T16:27:16Z,2020-06-14T16:27:20Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
7190,2020-06-14T16:27:28Z,2020-06-14T16:27:32Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
7191,2020-06-14T16:28:36Z,2020-06-14T16:28:40Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
7192,2020-06-14T16:51:52Z,2020-06-14T16:51:56Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
7193,2020-06-14T17:28:40Z,2020-06-14T17:28:44Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
7194,2020-06-14T17:49:08Z,2020-06-14T17:49:12Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
7195,2020-06-14T17:50:52Z,2020-06-14T17:50:56Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
7196,2020-06-14T18:04:48Z,2020-06-14T18:04:52Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
7197,2020-06-14T18:04:56Z,2020-06-14T18:05:00Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
7198,2020-06-14T18:16:24Z,2020-06-14T18:16:28Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
7199,2020-06-14T18:16:32Z,2020-06-14T18:16:36Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
7200,2020-06-14T19:49:28Z,2020-06-14T19:49:32Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
7201,2020-06-14T19:49:52Z,2020-06-14T19:49:56Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
7202,2020-06-14T20:10:52Z,2020-06-14T20:10:56Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
7203,2020-06-14T20:11:04Z,2020-06-14T20:11:08Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
7204,2020-06-14T20:11:12Z,2020-06-14T20:11:16Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
7205,2020-06-14T20:20:20Z,2020-06-14T20:20:24Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
7206,2020-06-14T20:40:12Z,2020-06-14T20:40:16Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
7207,2020-06-14T20:40:24Z,2020-06-14T20:40:28Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
7208,2020-06-14T20:40:32Z,2020-06-14T20:40:36Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
7209,2020-06-14T20:50:08Z,2020-06-14T20:50:12Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
7210,2020-06-14T20:50:16Z,2020-06-14T20:50:20Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
7211,2020-06-14T21:08:04Z,2020-06-14T21:08:08Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
7212,2020-06-14T21:17:52Z,2020-06-14T21:17:56Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
7213,2020-06-14T21:32:16Z,2020-06-14T21:32:20Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
7214,2020-06-14T21:37:32Z,2020-06-14T21:37:36Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
7215,2020-06-14T22:50:44Z,2020-06-14T22:50:48Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
7216,2020-06-14T22:52:32Z,2020-06-14T22:52:36Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
7217,2020-06-14T22:52:44Z,2020-06-14T22:52:48Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
7218,2020-06-15T06:21:32Z,2020-06-15T06:21:36Z,0.066666667,0.083238,1.24857,0.083238,0.083238,faucet
7219,2020-06-15T06:24:36Z,2020-06-15T06:24:40Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
7220,2020-06-15T06:59:28Z,2020-06-15T06:59:32Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
7221,2020-06-15T07:47:48Z,2020-06-15T07:47:52Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
7222,2020-06-15T10:08:12Z,2020-06-15T10:08:16Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
7223,2020-06-15T10:45:00Z,2020-06-15T10:45:04Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
7224,2020-06-15T12:05:40Z,2020-06-15T12:05:44Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
7225,2020-06-15T13:08:28Z,2020-06-15T13:08:32Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
7226,2020-06-15T13:11:40Z,2020-06-15T13:11:44Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
7227,2020-06-15T14:02:40Z,2020-06-15T14:02:44Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
7228,2020-06-15T14:04:24Z,2020-06-15T14:04:28Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
7229,2020-06-15T15:56:52Z,2020-06-15T15:56:56Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
